instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 1 5 0.2669 0.2367 0.6314 0.4784 0.3872 0.3228 0.2780 0.2406 0.2124 0.1862 0.1598 0.1424 0.1334 0.3513 1.0300 0.156729
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 2 5 0.2851 0.2494 0.6378 0.4908 0.3936 0.3222 0.2744 0.2356 0.2052 0.1796 0.1544 0.1368 0.1254 0.3446 1.0052 0.121077
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 3 5 0.2900 0.2401 0.6732 0.5002 0.3888 0.3248 0.2728 0.2382 0.2072 0.1866 0.1616 0.1482 0.1364 0.3458 0.9924 0.091270
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 4 5 0.2783 0.2616 0.6228 0.4716 0.3848 0.3196 0.2774 0.2374 0.2048 0.1830 0.1562 0.1416 0.1320 0.3486 1.0284 0.125617
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 5 5 0.2842 0.2318 0.6662 0.5014 0.4008 0.3266 0.2734 0.2320 0.2052 0.1816 0.1562 0.1408 0.1304 0.3435 0.9895 0.138209
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 6 5 0.2844 0.2497 0.6746 0.4880 0.3784 0.3168 0.2698 0.2312 0.2048 0.1824 0.1594 0.1416 0.1266 0.3433 0.9994 0.119666
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 7 5 0.2915 0.2556 0.6774 0.5166 0.4040 0.3256 0.2730 0.2358 0.2052 0.1790 0.1526 0.1350 0.1252 0.3415 0.9775 0.128499
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 8 5 0.2721 0.2478 0.6418 0.4810 0.3796 0.3200 0.2726 0.2364 0.2040 0.1794 0.1558 0.1406 0.1316 0.3471 1.0228 0.124610
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 9 5 0.2774 0.2345 0.6496 0.4698 0.3624 0.3056 0.2622 0.2308 0.2056 0.1854 0.1638 0.1468 0.1362 0.3473 1.0287 0.114797
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 10 5 0.2882 0.2641 0.6718 0.5088 0.3992 0.3272 0.2756 0.2394 0.2076 0.1804 0.1564 0.1436 0.1324 0.3434 0.9823 0.103926
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 11 5 0.2817 0.2576 0.6538 0.4924 0.3956 0.3312 0.2846 0.2488 0.2210 0.1944 0.1632 0.1452 0.1336 0.3506 0.9968 0.084146
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 12 5 0.2774 0.2722 0.6360 0.4898 0.3848 0.3152 0.2732 0.2354 0.2088 0.1844 0.1568 0.1408 0.1308 0.3484 1.0256 0.127258
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 13 5 0.2654 0.2457 0.6294 0.4824 0.3840 0.3180 0.2740 0.2396 0.2098 0.1862 0.1632 0.1438 0.1328 0.3508 1.0294 0.149501
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 14 5 0.2782 0.2469 0.6520 0.4968 0.4034 0.3260 0.2774 0.2368 0.2094 0.1874 0.1630 0.1480 0.1360 0.3492 1.0060 0.081721
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 15 5 0.2827 0.2600 0.6442 0.4768 0.3816 0.3152 0.2654 0.2250 0.1970 0.1696 0.1442 0.1284 0.1186 0.3392 1.0132 0.125333
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 16 5 0.2664 0.2405 0.6308 0.4690 0.3682 0.3078 0.2666 0.2330 0.2090 0.1836 0.1600 0.1394 0.1286 0.3490 1.0445 0.107621
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 17 5 0.2778 0.2584 0.6372 0.4824 0.3962 0.3300 0.2842 0.2442 0.2136 0.1870 0.1634 0.1476 0.1352 0.3517 1.0158 0.128882
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 18 5 0.2787 0.2364 0.6276 0.4776 0.3922 0.3280 0.2770 0.2390 0.2060 0.1830 0.1602 0.1426 0.1312 0.3494 1.0215 0.116648
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 19 5 0.2818 0.2559 0.6634 0.5136 0.4148 0.3376 0.2832 0.2398 0.2110 0.1834 0.1568 0.1350 0.1238 0.3448 0.9781 0.144803
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1 cokriging 20 50 20 5 0.2864 0.2278 0.6794 0.5056 0.3974 0.3262 0.2758 0.2360 0.2066 0.1786 0.1552 0.1384 0.1288 0.3424 0.9810 0.098481
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 1 5 0.2653 0.3947 0.4486 0.4042 0.3748 0.3494 0.3218 0.2976 0.2608 0.2258 0.1716 0.1318 0.1006 0.3925 1.2294 0.044511
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 2 5 0.2456 0.4092 0.4468 0.4078 0.3744 0.3480 0.3222 0.2928 0.2598 0.2290 0.1784 0.1368 0.1006 0.3937 1.2312 0.025034
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 3 5 0.2472 0.4243 0.4462 0.4048 0.3734 0.3452 0.3192 0.2892 0.2652 0.2254 0.1734 0.1298 0.0928 0.3930 1.2401 0.035002
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 4 5 0.2621 0.4114 0.4416 0.4010 0.3702 0.3432 0.3196 0.2910 0.2600 0.2238 0.1738 0.1276 0.0968 0.3926 1.2443 0.030820
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 5 5 0.2629 0.4035 0.4494 0.4032 0.3724 0.3438 0.3190 0.2922 0.2616 0.2244 0.1742 0.1332 0.0984 0.3918 1.2320 0.028473
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 6 5 0.2587 0.4188 0.4458 0.4056 0.3754 0.3488 0.3214 0.2936 0.2642 0.2292 0.1776 0.1378 0.1048 0.3953 1.2339 0.033134
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 7 5 0.2470 0.4161 0.4440 0.4046 0.3758 0.3472 0.3228 0.2952 0.2640 0.2270 0.1778 0.1362 0.1010 0.3940 1.2324 0.297248
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 8 5 0.2515 0.4209 0.4404 0.3972 0.3678 0.3406 0.3104 0.2860 0.2578 0.2220 0.1676 0.1278 0.0946 0.3908 1.2516 0.031160
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 9 5 0.2584 0.4159 0.4440 0.4036 0.3740 0.3464 0.3204 0.2878 0.2598 0.2214 0.1704 0.1324 0.0988 0.3915 1.2358 0.042742
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 10 5 0.2628 0.4102 0.4458 0.4020 0.3722 0.3452 0.3190 0.2944 0.2652 0.2294 0.1826 0.1424 0.1100 0.3964 1.2412 0.021641
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 11 5 0.2615 0.4051 0.4514 0.4108 0.3776 0.3490 0.3214 0.2956 0.2638 0.2282 0.1780 0.1354 0.1030 0.3940 1.2217 0.032270
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 12 5 0.2668 0.4035 0.4386 0.4004 0.3684 0.3400 0.3136 0.2848 0.2542 0.2218 0.1688 0.1274 0.0956 0.3904 1.2506 0.115040
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 13 5 0.2551 0.4170 0.4406 0.3990 0.3714 0.3466 0.3214 0.2952 0.2622 0.2256 0.1736 0.1342 0.0994 0.3945 1.2449 0.098385
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 14 5 0.2548 0.4039 0.4460 0.4040 0.3718 0.3460 0.3196 0.2874 0.2576 0.2222 0.1770 0.1344 0.1022 0.3919 1.2321 0.026585
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 15 5 0.2608 0.4085 0.4438 0.3978 0.3660 0.3416 0.3140 0.2874 0.2586 0.2234 0.1714 0.1276 0.0992 0.3920 1.2505 0.039410
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 16 5 0.2621 0.4066 0.4408 0.3996 0.3676 0.3426 0.3168 0.2886 0.2616 0.2290 0.1764 0.1366 0.1022 0.3945 1.2504 0.029420
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 17 5 0.2558 0.3981 0.4366 0.3980 0.3682 0.3436 0.3166 0.2924 0.2590 0.2246 0.1752 0.1290 0.0982 0.3940 1.2528 0.028225
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 18 5 0.2463 0.4116 0.4434 0.3996 0.3704 0.3448 0.3180 0.2906 0.2612 0.2242 0.1750 0.1352 0.1014 0.3921 1.2356 0.019624
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 19 5 0.2492 0.4156 0.4356 0.3948 0.3674 0.3436 0.3186 0.2910 0.2632 0.2298 0.1800 0.1402 0.1056 0.3964 1.2535 0.028250
COCOfunction3-dim5-seed1-disth1-height0-radius0.15-freq100-amp1.5 cokriging 20 50 20 5 0.2612 0.4059 0.4474 0.4024 0.3690 0.3436 0.3160 0.2880 0.2596 0.2266 0.1738 0.1318 0.0994 0.3932 1.2464 0.023616
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.2788 0.1644 0.7984 0.6456 0.5156 0.4274 0.3660 0.3182 0.2676 0.2254 0.1726 0.1416 0.1180 0.3420 0.8021 0.090734
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.2940 0.2087 0.8140 0.6710 0.5364 0.4398 0.3706 0.3268 0.2818 0.2344 0.1750 0.1404 0.1130 0.3396 0.7754 0.132427
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.2615 0.1606 0.7682 0.6090 0.4830 0.4100 0.3560 0.3080 0.2668 0.2240 0.1740 0.1448 0.1210 0.3480 0.8440 0.081040
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.2525 0.2137 0.7524 0.6048 0.4960 0.4170 0.3600 0.3152 0.2726 0.2308 0.1792 0.1408 0.1144 0.3515 0.8484 0.110810
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.2964 0.1622 0.7686 0.6396 0.5264 0.4400 0.3730 0.3246 0.2774 0.2306 0.1796 0.1414 0.1162 0.3478 0.8127 0.108208
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.2509 0.1948 0.7540 0.5974 0.4786 0.4042 0.3518 0.3074 0.2730 0.2316 0.1788 0.1446 0.1222 0.3528 0.8622 0.089368
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.2884 0.1521 0.8012 0.6664 0.5380 0.4400 0.3744 0.3236 0.2780 0.2316 0.1800 0.1456 0.1186 0.3422 0.7848 0.106331
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.2748 0.1905 0.7836 0.6330 0.5230 0.4282 0.3716 0.3186 0.2742 0.2324 0.1788 0.1446 0.1112 0.3458 0.8108 0.106143
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.2808 0.1536 0.7980 0.6366 0.5060 0.4206 0.3668 0.3210 0.2750 0.2222 0.1686 0.1324 0.1076 0.3415 0.8057 0.083012
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.2846 0.1769 0.7610 0.6150 0.5064 0.4348 0.3724 0.3208 0.2746 0.2336 0.1804 0.1438 0.1190 0.3510 0.8311 0.197249
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.2898 0.1685 0.7808 0.6408 0.5204 0.4342 0.3762 0.3268 0.2802 0.2350 0.1760 0.1416 0.1170 0.3462 0.8059 0.109994
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.2800 0.1875 0.7704 0.6322 0.5092 0.4294 0.3756 0.3290 0.2870 0.2390 0.1854 0.1494 0.1224 0.3526 0.8241 0.115199
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.2676 0.1999 0.7830 0.6370 0.5192 0.4380 0.3740 0.3232 0.2726 0.2324 0.1816 0.1466 0.1240 0.3469 0.8095 0.136322
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.2601 0.1705 0.7706 0.6198 0.5008 0.4196 0.3596 0.3092 0.2698 0.2292 0.1774 0.1440 0.1166 0.3482 0.8338 0.088642
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.2849 0.1822 0.7808 0.6308 0.4996 0.4084 0.3536 0.3080 0.2678 0.2246 0.1730 0.1428 0.1210 0.3445 0.8253 0.131392
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.2644 0.1590 0.7546 0.6204 0.5002 0.4226 0.3662 0.3082 0.2650 0.2250 0.1770 0.1376 0.1132 0.3485 0.8405 0.113208
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.2968 0.1537 0.7842 0.6310 0.5002 0.4138 0.3558 0.3148 0.2740 0.2306 0.1802 0.1492 0.1216 0.3463 0.8218 0.094434
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.2988 0.1252 0.7660 0.6210 0.5028 0.4170 0.3642 0.3174 0.2756 0.2334 0.1818 0.1464 0.1210 0.3511 0.8369 0.071772
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.2793 0.1754 0.7574 0.6082 0.5022 0.4292 0.3702 0.3186 0.2682 0.2234 0.1774 0.1414 0.1172 0.3498 0.8387 0.121197
COCOfunction9-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.2956 0.1949 0.7930 0.6434 0.5148 0.4378 0.3716 0.3252 0.2778 0.2334 0.1820 0.1456 0.1198 0.3455 0.8032 0.107044
