instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 19 10 0.3493 0.1801 0.6900 0.4422 0.2917 0.2010 0.1443 0.1039 0.0741 0.0520 0.0304 0.0207 0.0147 0.2375 0.9483 0.122815
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 20 10 0.3432 0.1715 0.6751 0.4246 0.2765 0.1913 0.1399 0.1011 0.0750 0.0508 0.0319 0.0219 0.0150 0.2371 0.9730 0.147434
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 1 10 0.3465 0.1831 0.5902 0.4088 0.2948 0.2112 0.1534 0.1068 0.0716 0.0440 0.0200 0.0105 0.0056 0.2435 1.0462 0.128741
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 2 10 0.3476 0.1712 0.5815 0.4104 0.3029 0.2214 0.1635 0.1177 0.0811 0.0480 0.0231 0.0099 0.0050 0.2511 1.0611 0.127635
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 3 10 0.3490 0.1814 0.5938 0.4130 0.2967 0.2126 0.1538 0.1119 0.0736 0.0465 0.0222 0.0109 0.0054 0.2459 1.0460 0.141151
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 4 10 0.3564 0.1698 0.6131 0.4341 0.3099 0.2202 0.1572 0.1124 0.0765 0.0440 0.0193 0.0106 0.0053 0.2443 1.0077 0.128104
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 5 10 0.3406 0.1795 0.5784 0.4026 0.2855 0.2113 0.1533 0.1097 0.0727 0.0452 0.0221 0.0131 0.0068 0.2463 1.0717 0.136458
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 6 10 0.3429 0.1893 0.6031 0.4165 0.2982 0.2134 0.1518 0.1078 0.0727 0.0432 0.0203 0.0095 0.0050 0.2430 1.0337 0.152848
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 7 10 0.3425 0.1900 0.5811 0.4113 0.3039 0.2208 0.1578 0.1115 0.0725 0.0397 0.0181 0.0082 0.0047 0.2444 1.0478 0.130029
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 8 10 0.3488 0.1658 0.6052 0.4255 0.3073 0.2186 0.1517 0.1046 0.0674 0.0385 0.0149 0.0073 0.0043 0.2391 1.0126 0.141027
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 9 10 0.3504 0.1960 0.6019 0.4167 0.2958 0.2132 0.1533 0.1096 0.0713 0.0428 0.0174 0.0082 0.0042 0.2414 1.0244 0.123071
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 10 10 0.3461 0.1704 0.5979 0.4104 0.2945 0.2123 0.1502 0.1050 0.0702 0.0390 0.0170 0.0077 0.0041 0.2399 1.0316 0.121004
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 11 10 0.3414 0.1703 0.5719 0.3958 0.2847 0.2090 0.1502 0.1069 0.0712 0.0438 0.0197 0.0088 0.0039 0.2438 1.0729 0.138328
COCOfunction20-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 cokriging 40 100 12 10 0.3482 0.1764 0.5891 0.4040 0.2885 0.2090 0.1544 0.1122 0.0737 0.0415 0.0183 0.0093 0.0045 0.2432 1.0498 0.153958
