instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 1 1 0.9107 0.0913 1.0000 1.0000 0.9130 0.4490 0.1550 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0764 0.1876 0.000003
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 2 1 0.9127 0.0898 1.0000 1.0000 0.9410 0.6040 0.1280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0681 0.1645 0.000008
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 3 1 0.9115 0.0907 1.0000 1.0000 0.9120 0.5610 0.1410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0730 0.1788 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 4 1 0.9111 0.0909 1.0000 1.0000 0.9440 0.5350 0.0960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0646 0.1585 0.000003
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 5 1 0.9077 0.0929 1.0000 1.0000 0.8670 0.4420 0.1020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0765 0.1926 0.000003
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 6 1 0.9171 0.0875 1.0000 1.0000 0.9570 0.6530 0.1670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0685 0.1601 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 7 1 0.9097 0.0917 1.0000 1.0000 0.8900 0.4690 0.1320 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0770 0.1905 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 8 1 0.9110 0.0909 1.0000 1.0000 0.9150 0.5770 0.1290 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0725 0.1771 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 9 1 0.9142 0.0890 1.0000 1.0000 0.9170 0.5900 0.2240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0767 0.1833 0.000001
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 10 1 0.9071 0.0930 1.0000 1.0000 0.8900 0.5270 0.1210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0752 0.1894 0.000021
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 11 1 0.9102 0.0915 1.0000 1.0000 0.9080 0.5030 0.1500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0753 0.1858 0.000006
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 12 1 0.9101 0.0914 1.0000 1.0000 0.9210 0.5070 0.1040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0688 0.1703 0.000003
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 13 1 0.9132 0.0895 1.0000 1.0000 0.9530 0.5400 0.1380 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0693 0.1669 0.000002
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 14 1 0.9109 0.0910 1.0000 1.0000 0.9320 0.5140 0.0760 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0655 0.1614 0.000004
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 15 1 0.9093 0.0920 1.0000 1.0000 0.9250 0.4350 0.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0698 0.1735 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 16 1 0.9147 0.0885 1.0000 1.0000 0.9610 0.5740 0.1530 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0680 0.1621 0.000006
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 17 1 0.9081 0.0920 1.0000 1.0000 0.9570 0.4210 0.1050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0653 0.1625 0.000001
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 18 1 0.9118 0.0903 1.0000 1.0000 0.9120 0.5430 0.1260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0718 0.1748 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 19 1 0.9127 0.0896 1.0000 1.0000 0.9500 0.5360 0.1480 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0668 0.1613 0.000000
COCOfunction5-dim1-seed1-dists2-centres9-radius0.025-freq100-amp0.5 kriging 5 0 20 1 0.9147 0.0886 1.0000 1.0000 0.9570 0.6420 0.1160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0642 0.1533 0.000003
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 1 1 0.9084 0.0940 1.0000 0.8850 0.6710 0.4260 0.2940 0.2740 0.2540 0.2290 0.1980 0.1720 0.1500 0.2915 0.6100 0.002518
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 2 1 0.9074 0.0945 1.0000 0.8790 0.7470 0.4600 0.2930 0.2730 0.2540 0.2280 0.1970 0.1720 0.1500 0.2845 0.5795 0.001303
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 3 1 0.9038 0.0967 1.0000 0.8700 0.7280 0.4580 0.2900 0.2710 0.2510 0.2250 0.1950 0.1690 0.1470 0.2861 0.5893 0.000310
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 4 1 0.9114 0.0923 1.0000 0.9010 0.7570 0.4300 0.2950 0.2740 0.2540 0.2290 0.1980 0.1720 0.1500 0.2828 0.5766 0.000735
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 5 1 0.9099 0.0932 1.0000 0.8760 0.6720 0.4440 0.2970 0.2760 0.2560 0.2290 0.1970 0.1720 0.1490 0.2910 0.6050 0.000484
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 6 1 0.9097 0.0935 1.0000 0.8860 0.6890 0.4450 0.2940 0.2740 0.2540 0.2280 0.1980 0.1710 0.1490 0.2874 0.5912 0.001476
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 7 1 0.9071 0.0949 1.0000 0.8800 0.6880 0.3800 0.2920 0.2720 0.2520 0.2270 0.1970 0.1710 0.1500 0.2910 0.6110 0.000383
COCOfunction13-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 5 0 8 1 0.9080 0.0944 1.0000 0.8810 0.6900 0.4170 0.2950 0.2750 0.2550 0.2290 0.1980 0.1720 0.1500 0.2904 0.6056 0.000613
