instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 9 10 0.5408 0.2188 0.7635 0.6323 0.5129 0.3958 0.2772 0.1644 0.0775 0.0220 0.0033 0.0009 0.0005 0.2401 0.7261 0.134455
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 10 10 0.5198 0.2174 0.7475 0.6130 0.4938 0.3811 0.2741 0.1643 0.0757 0.0235 0.0041 0.0013 0.0003 0.2431 0.7531 0.034483
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 11 10 0.5418 0.2224 0.7605 0.6309 0.5090 0.3931 0.2794 0.1724 0.0754 0.0229 0.0045 0.0010 0.0004 0.2413 0.7302 0.071691
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 12 10 0.5286 0.2171 0.7451 0.6157 0.5045 0.3848 0.2770 0.1647 0.0752 0.0242 0.0043 0.0007 0.0004 0.2431 0.7476 0.057486
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 13 10 0.5390 0.2210 0.7594 0.6287 0.5005 0.3852 0.2712 0.1586 0.0681 0.0219 0.0036 0.0008 0.0002 0.2372 0.7282 0.080297
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 14 10 0.5288 0.2167 0.7537 0.6162 0.4933 0.3755 0.2590 0.1561 0.0651 0.0175 0.0028 0.0004 0.0000 0.2362 0.7389 0.130851
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 15 10 0.5423 0.2199 0.7697 0.6344 0.5171 0.3947 0.2796 0.1741 0.0824 0.0248 0.0047 0.0015 0.0008 0.2411 0.7221 0.172437
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 16 10 0.5414 0.2128 0.7653 0.6266 0.5091 0.3869 0.2771 0.1711 0.0816 0.0253 0.0042 0.0016 0.0008 0.2422 0.7315 0.099364
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 17 10 0.5515 0.2186 0.7634 0.6344 0.5200 0.4084 0.2962 0.1877 0.0809 0.0237 0.0039 0.0013 0.0003 0.2451 0.7260 0.043226
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 18 10 0.5563 0.2250 0.7679 0.6377 0.5204 0.4092 0.2911 0.1766 0.0797 0.0240 0.0045 0.0015 0.0006 0.2428 0.7191 0.180955
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 19 10 0.5310 0.2258 0.7489 0.6163 0.5043 0.3942 0.2875 0.1769 0.0770 0.0239 0.0061 0.0025 0.0012 0.2462 0.7482 0.205663
COCOfunction4-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp2 cokriging 40 100 20 10 0.5459 0.2209 0.7649 0.6270 0.5101 0.3940 0.2807 0.1705 0.0793 0.0217 0.0043 0.0015 0.0009 0.2414 0.7295 0.072888
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 1 10 0.5593 0.3211 0.7075 0.5822 0.4978 0.4273 0.3474 0.2616 0.1691 0.0738 0.0154 0.0042 0.0013 0.2888 0.8193 0.183952
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 2 10 0.5633 0.3175 0.7064 0.5873 0.5009 0.4249 0.3490 0.2634 0.1654 0.0751 0.0172 0.0035 0.0014 0.2886 0.8180 0.078443
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 3 10 0.5599 0.3186 0.7120 0.5889 0.4984 0.4229 0.3472 0.2620 0.1680 0.0812 0.0204 0.0057 0.0020 0.2893 0.8163 0.052488
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 4 10 0.5544 0.3156 0.7015 0.5740 0.4857 0.4140 0.3430 0.2579 0.1656 0.0779 0.0170 0.0049 0.0014 0.2895 0.8326 0.067181
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 5 10 0.5510 0.3153 0.7027 0.5845 0.4900 0.4141 0.3370 0.2540 0.1585 0.0705 0.0182 0.0057 0.0026 0.2864 0.8249 0.168072
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 6 10 0.5531 0.3178 0.6976 0.5785 0.4919 0.4168 0.3414 0.2566 0.1650 0.0769 0.0177 0.0050 0.0014 0.2898 0.8332 0.076613
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 7 10 0.5564 0.3188 0.7037 0.5808 0.4975 0.4234 0.3442 0.2538 0.1597 0.0725 0.0178 0.0047 0.0016 0.2871 0.8226 0.175833
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 8 10 0.5551 0.3164 0.7032 0.5878 0.5023 0.4262 0.3466 0.2586 0.1657 0.0782 0.0170 0.0036 0.0009 0.2885 0.8178 0.184275
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 9 10 0.5552 0.3162 0.6995 0.5871 0.5046 0.4255 0.3415 0.2539 0.1599 0.0696 0.0148 0.0040 0.0011 0.2870 0.8207 0.026853
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 10 10 0.5578 0.3198 0.7060 0.5844 0.4943 0.4248 0.3438 0.2568 0.1610 0.0668 0.0138 0.0041 0.0014 0.2855 0.8182 0.075133
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 11 10 0.5652 0.3177 0.7132 0.5910 0.5003 0.4172 0.3394 0.2507 0.1572 0.0715 0.0156 0.0043 0.0015 0.2840 0.8122 0.067294
COCOfunction2-dim10-seed1-disth2-height1-radius0.1-freq10-amp1 cokriging 40 100 12 10 0.5648 0.3170 0.7022 0.5844 0.5008 0.4294 0.3501 0.2630 0.1666 0.0761 0.0169 0.0045 0.0015 0.2896 0.8214 0.130406
