instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 1 5 0.4743 0.1599 0.7568 0.5496 0.3798 0.2410 0.1412 0.0734 0.0286 0.0088 0.0018 0.0006 0.0000 0.1965 0.7372 0.079235
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 2 5 0.4690 0.1691 0.7256 0.5112 0.3578 0.2432 0.1486 0.0730 0.0210 0.0068 0.0014 0.0002 0.0000 0.1994 0.7796 0.075790
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 3 5 0.4782 0.1528 0.7398 0.5442 0.3984 0.2732 0.1638 0.0760 0.0312 0.0100 0.0024 0.0006 0.0000 0.2049 0.7534 0.049386
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 4 5 0.4629 0.1692 0.6916 0.5172 0.3766 0.2524 0.1570 0.0782 0.0328 0.0084 0.0014 0.0004 0.0000 0.2084 0.8060 0.047450
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 5 5 0.4760 0.1455 0.7068 0.5246 0.3826 0.2646 0.1588 0.0798 0.0322 0.0102 0.0016 0.0004 0.0002 0.2089 0.7969 0.057596
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 6 5 0.4719 0.1636 0.7484 0.5488 0.4006 0.2752 0.1658 0.0834 0.0350 0.0120 0.0026 0.0008 0.0002 0.2071 0.7522 0.168056
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 7 5 0.4674 0.1577 0.7098 0.5128 0.3668 0.2542 0.1624 0.0828 0.0348 0.0130 0.0026 0.0004 0.0000 0.2093 0.8007 0.055868
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 8 5 0.4618 0.1653 0.7456 0.5602 0.3990 0.2698 0.1546 0.0738 0.0270 0.0092 0.0024 0.0002 0.0000 0.2018 0.7422 0.125133
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 9 5 0.4549 0.1456 0.7232 0.5334 0.3812 0.2430 0.1404 0.0676 0.0216 0.0088 0.0024 0.0012 0.0000 0.1985 0.7628 0.051520
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 10 5 0.4617 0.1676 0.7366 0.5288 0.3666 0.2278 0.1346 0.0616 0.0212 0.0070 0.0012 0.0006 0.0000 0.1924 0.7496 0.045222
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 11 5 0.4710 0.1657 0.7092 0.5344 0.3876 0.2658 0.1598 0.0724 0.0218 0.0068 0.0004 0.0000 0.0000 0.2039 0.7760 0.088344
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 12 5 0.4766 0.1719 0.7530 0.5436 0.3910 0.2528 0.1590 0.0816 0.0330 0.0090 0.0018 0.0002 0.0000 0.2027 0.7498 0.068367
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 13 5 0.4764 0.1742 0.7204 0.5054 0.3672 0.2562 0.1634 0.0882 0.0286 0.0088 0.0026 0.0006 0.0000 0.2076 0.7927 0.088013
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 14 5 0.4510 0.1678 0.7236 0.5214 0.3804 0.2458 0.1342 0.0676 0.0310 0.0074 0.0014 0.0004 0.0000 0.1993 0.7707 0.113174
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 15 5 0.4601 0.1642 0.7532 0.5470 0.3844 0.2476 0.1468 0.0748 0.0310 0.0080 0.0012 0.0002 0.0000 0.1991 0.7477 0.046016
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 16 5 0.4709 0.1719 0.7390 0.5436 0.4000 0.2576 0.1576 0.0692 0.0224 0.0078 0.0012 0.0000 0.0000 0.2005 0.7509 0.244055
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 17 5 0.4653 0.1431 0.7336 0.5444 0.3848 0.2564 0.1524 0.0704 0.0306 0.0102 0.0012 0.0002 0.0002 0.2026 0.7629 0.031857
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 18 5 0.4887 0.1682 0.7646 0.5566 0.4118 0.2802 0.1606 0.0870 0.0264 0.0052 0.0008 0.0000 0.0000 0.2014 0.7248 0.066007
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 19 5 0.4634 0.1726 0.7316 0.5446 0.3892 0.2596 0.1574 0.0700 0.0210 0.0070 0.0016 0.0002 0.0000 0.2013 0.7599 0.069335
COCOfunction11-dim5-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 25 0 20 5 0.4762 0.1709 0.7308 0.5088 0.3664 0.2486 0.1456 0.0598 0.0228 0.0050 0.0008 0.0004 0.0002 0.1966 0.7645 0.058023
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 1 5 0.4664 0.2783 0.7994 0.5560 0.3938 0.2870 0.1974 0.1256 0.0542 0.0050 0.0002 0.0000 0.0000 0.2131 0.7352 0.003602
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 2 5 0.4486 0.2905 0.7684 0.5448 0.4150 0.3120 0.2130 0.1236 0.0446 0.0046 0.0000 0.0000 0.0000 0.2167 0.7452 0.001134
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 3 5 0.4736 0.2957 0.8040 0.5718 0.3978 0.2926 0.2150 0.1454 0.0680 0.0056 0.0000 0.0000 0.0000 0.2192 0.7333 0.000778
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 4 5 0.4573 0.2913 0.7724 0.5592 0.4044 0.2938 0.2012 0.1262 0.0518 0.0056 0.0000 0.0000 0.0000 0.2158 0.7431 0.001153
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 5 5 0.4667 0.2667 0.7820 0.5848 0.4276 0.2962 0.1960 0.1220 0.0416 0.0022 0.0000 0.0000 0.0000 0.2105 0.7176 0.000733
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 6 5 0.4594 0.2926 0.7928 0.5360 0.3710 0.2682 0.1948 0.1212 0.0522 0.0040 0.0000 0.0000 0.0000 0.2118 0.7504 0.002242
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 7 5 0.4646 0.2963 0.7716 0.5512 0.4142 0.3028 0.2082 0.1332 0.0518 0.0042 0.0000 0.0000 0.0000 0.2181 0.7463 0.001002
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 8 5 0.4655 0.2833 0.7816 0.5526 0.4074 0.3080 0.2278 0.1500 0.0688 0.0046 0.0000 0.0000 0.0000 0.2246 0.7544 0.001264
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 9 5 0.4565 0.2880 0.7780 0.5592 0.4066 0.2896 0.2056 0.1304 0.0476 0.0042 0.0000 0.0000 0.0000 0.2155 0.7414 0.000998
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.025-freq10-amp2 kriging 25 0 10 5 0.4617 0.3032 0.7688 0.5458 0.4232 0.2932 0.1974 0.1184 0.0406 0.0022 0.0000 0.0000 0.0000 0.2115 0.7347 0.002594
