instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 1 2 0.4648 0.1400 1.0000 0.9575 0.8595 0.7275 0.5505 0.3255 0.1210 0.0260 0.0000 0.0000 0.0000 0.1666 0.3296 0.145358
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 2 2 0.4815 0.1267 1.0000 0.9745 0.9160 0.7795 0.5590 0.2860 0.1520 0.0735 0.0005 0.0000 0.0000 0.1633 0.3110 0.144393
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 3 2 0.4726 0.1246 0.9995 0.9815 0.8995 0.7520 0.5520 0.2700 0.1200 0.0310 0.0000 0.0000 0.0000 0.1541 0.3019 0.114366
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 4 2 0.4576 0.1316 1.0000 0.9695 0.8475 0.6800 0.5325 0.2990 0.1255 0.0415 0.0000 0.0000 0.0000 0.1730 0.3465 0.167204
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 5 2 0.4766 0.1372 0.9990 0.9680 0.9005 0.7665 0.5390 0.2955 0.1390 0.0545 0.0000 0.0000 0.0000 0.1629 0.3161 0.134348
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 6 2 0.4455 0.1456 1.0000 0.9655 0.8510 0.6950 0.4840 0.2250 0.1140 0.0250 0.0000 0.0000 0.0000 0.1611 0.3311 0.137465
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 7 2 0.4654 0.1381 0.9965 0.9280 0.8230 0.7000 0.5670 0.3255 0.1685 0.0455 0.0000 0.0000 0.0000 0.1885 0.3731 0.175062
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 8 2 0.4352 0.1402 1.0000 0.9795 0.8530 0.6370 0.4550 0.2700 0.1210 0.0370 0.0000 0.0000 0.0000 0.1670 0.3442 0.121485
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 9 2 0.4807 0.1314 1.0000 0.9770 0.8745 0.7385 0.5885 0.3090 0.1330 0.0390 0.0000 0.0000 0.0000 0.1641 0.3180 0.144281
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 10 2 0.4457 0.1335 0.9935 0.9455 0.8430 0.6890 0.5570 0.3040 0.1345 0.0465 0.0000 0.0000 0.0000 0.1795 0.3592 0.125411
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 11 2 0.4471 0.1285 0.9985 0.9545 0.8640 0.6960 0.5025 0.2855 0.0985 0.0165 0.0000 0.0000 0.0000 0.1632 0.3316 0.128612
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 12 2 0.4545 0.1527 1.0000 0.9550 0.8500 0.7270 0.5240 0.2700 0.1215 0.0430 0.0000 0.0000 0.0000 0.1692 0.3395 0.138536
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 13 2 0.4728 0.1377 1.0000 0.9725 0.8910 0.7220 0.5290 0.2595 0.1320 0.0550 0.0035 0.0000 0.0000 0.1657 0.3273 0.212722
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 14 2 0.4567 0.1456 1.0000 0.9965 0.8915 0.6970 0.5135 0.2090 0.0805 0.0135 0.0000 0.0000 0.0000 0.1432 0.2919 0.136334
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 15 2 0.4867 0.1416 1.0000 0.9795 0.8685 0.7485 0.6020 0.3595 0.1555 0.0465 0.0000 0.0000 0.0000 0.1672 0.3184 0.154034
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 16 2 0.4438 0.1407 0.9985 0.9370 0.8245 0.6710 0.5190 0.2625 0.1270 0.0465 0.0045 0.0000 0.0000 0.1789 0.3659 0.135837
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 17 2 0.4702 0.1534 0.9995 0.9525 0.8310 0.7025 0.5545 0.3135 0.1375 0.0500 0.0000 0.0000 0.0000 0.1788 0.3547 0.140689
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 18 2 0.4310 0.1352 1.0000 0.9410 0.8185 0.6800 0.5365 0.2640 0.1140 0.0320 0.0000 0.0000 0.0000 0.1744 0.3562 0.129234
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 19 2 0.4410 0.1389 1.0000 0.9630 0.8290 0.6650 0.4995 0.2355 0.1065 0.0295 0.0000 0.0000 0.0000 0.1666 0.3456 0.129348
COCOfunction16-dim2-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 8 20 20 2 0.4425 0.1443 0.9935 0.9430 0.8295 0.6495 0.4820 0.2455 0.1090 0.0365 0.0000 0.0000 0.0000 0.1747 0.3648 0.145284
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 1 2 0.4764 0.2051 0.9390 0.7600 0.6840 0.6405 0.6050 0.5670 0.5250 0.4685 0.4060 0.3575 0.3155 0.3659 0.5874 0.058914
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 2 2 0.4226 0.2247 0.8830 0.7445 0.6635 0.6230 0.6000 0.5675 0.5210 0.4455 0.3670 0.3145 0.2820 0.3709 0.6137 0.181246
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 3 2 0.3983 0.2350 0.8480 0.7415 0.6840 0.6410 0.6080 0.5730 0.5395 0.4850 0.4145 0.3535 0.3070 0.3808 0.6166 0.068657
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 4 2 0.4580 0.2214 0.9590 0.7660 0.6725 0.6340 0.6030 0.5740 0.5415 0.4720 0.3950 0.3285 0.2915 0.3618 0.5801 0.223251
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 5 2 0.4608 0.2269 0.9155 0.7835 0.7095 0.6595 0.6270 0.5950 0.5505 0.4620 0.3930 0.3445 0.2980 0.3582 0.5655 0.223305
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 6 2 0.4333 0.2245 0.9370 0.7650 0.6730 0.6190 0.5910 0.5670 0.5380 0.4725 0.4100 0.3460 0.3050 0.3675 0.5926 0.157705
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 7 2 0.4349 0.2133 0.8580 0.7620 0.7000 0.6560 0.6150 0.5795 0.5450 0.4735 0.4015 0.3365 0.2940 0.3719 0.5977 0.131956
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 8 2 0.4238 0.2134 0.9040 0.7770 0.6865 0.6335 0.5945 0.5675 0.5310 0.4705 0.3965 0.3385 0.2980 0.3673 0.5928 0.541686
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 9 2 0.3961 0.2221 0.8330 0.7415 0.6865 0.6460 0.6135 0.5775 0.5220 0.4475 0.3880 0.3510 0.3185 0.3792 0.6231 0.160902
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 10 2 0.4136 0.2289 0.8315 0.7370 0.6870 0.6460 0.6070 0.5740 0.5305 0.4655 0.3990 0.3335 0.2825 0.3793 0.6208 0.079593
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 11 2 0.4173 0.2148 0.8620 0.7435 0.6860 0.6455 0.6110 0.5745 0.5365 0.4780 0.3965 0.3315 0.2910 0.3752 0.6083 0.194730
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 12 2 0.3951 0.2322 0.8720 0.7435 0.6795 0.6415 0.6035 0.5590 0.5170 0.4385 0.3815 0.3415 0.3150 0.3724 0.6121 0.116814
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 13 2 0.4227 0.2161 0.8895 0.7460 0.6825 0.6435 0.6085 0.5780 0.5345 0.4645 0.3955 0.3425 0.2920 0.3696 0.5978 0.174482
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 14 2 0.4411 0.2212 0.9230 0.7635 0.6780 0.6250 0.5820 0.5460 0.5030 0.4420 0.3785 0.3355 0.2955 0.3634 0.5975 0.178050
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 15 2 0.4089 0.2399 0.8550 0.7455 0.6875 0.6535 0.6210 0.5815 0.5500 0.4800 0.4045 0.3280 0.2795 0.3764 0.6081 0.071631
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 16 2 0.3693 0.2336 0.8350 0.7210 0.6610 0.6190 0.5850 0.5510 0.4970 0.4265 0.3730 0.3215 0.2840 0.3797 0.6440 0.100175
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 17 2 0.5179 0.2219 0.9665 0.8395 0.7235 0.6580 0.6150 0.5710 0.5240 0.4580 0.3895 0.3385 0.3010 0.3418 0.5355 0.329887
COCOfunction20-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 18 2 0.4341 0.2311 0.8945 0.7690 0.6850 0.6365 0.5975 0.5585 0.5205 0.4525 0.3820 0.3230 0.2860 0.3671 0.5988 0.114849
