instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 1 2 0.2594 0.3143 0.5340 0.3435 0.2535 0.2080 0.1650 0.1350 0.1160 0.0985 0.0690 0.0555 0.0490 0.2842 1.1723 0.073619
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 2 2 0.2535 0.2994 0.5455 0.3490 0.2470 0.1950 0.1600 0.1310 0.1080 0.0895 0.0685 0.0545 0.0455 0.2794 1.1770 0.056666
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 3 2 0.2678 0.2951 0.5965 0.3635 0.2575 0.2060 0.1635 0.1375 0.1110 0.0865 0.0600 0.0500 0.0390 0.2742 1.1024 0.174409
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 4 2 0.2450 0.3073 0.5080 0.2965 0.2240 0.1745 0.1465 0.1265 0.1120 0.0990 0.0790 0.0645 0.0480 0.2846 1.2695 0.065043
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 5 2 0.2656 0.3010 0.5670 0.3875 0.2665 0.1785 0.1450 0.1255 0.1095 0.0920 0.0725 0.0520 0.0435 0.2772 1.1521 0.056562
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 6 2 0.2403 0.3029 0.5135 0.3165 0.2505 0.1975 0.1635 0.1405 0.1210 0.1020 0.0810 0.0610 0.0510 0.2897 1.2103 0.070571
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 7 2 0.2727 0.2917 0.5225 0.3340 0.2490 0.2090 0.1800 0.1520 0.1265 0.1050 0.0790 0.0635 0.0475 0.2935 1.1980 0.045850
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 8 2 0.2827 0.3039 0.5770 0.4130 0.2880 0.2150 0.1685 0.1465 0.1275 0.0975 0.0785 0.0650 0.0510 0.2897 1.1148 0.060523
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 9 2 0.2611 0.3020 0.5940 0.3770 0.2775 0.2200 0.1725 0.1460 0.1200 0.0955 0.0740 0.0550 0.0405 0.2846 1.1104 0.073572
COCOfunction13-dim2-seed1-disth2-height0.75-radius0.2-freq100-amp2 kriging 10 0 10 2 0.2549 0.3029 0.4915 0.3400 0.2500 0.1980 0.1630 0.1290 0.1140 0.0890 0.0650 0.0545 0.0440 0.2835 1.2313 0.061904
