instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 13 5 0.6093 0.3483 0.7588 0.6702 0.6068 0.5546 0.5168 0.4800 0.4454 0.4132 0.3664 0.3300 0.3000 0.4035 0.7457 0.008875
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 14 5 0.6062 0.3467 0.7568 0.6598 0.5974 0.5494 0.5114 0.4758 0.4448 0.4138 0.3682 0.3360 0.3068 0.4062 0.7547 0.042066
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.6062 0.3481 0.7498 0.6630 0.6018 0.5500 0.5100 0.4768 0.4426 0.4062 0.3662 0.3318 0.3028 0.4060 0.7564 0.017638
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.6011 0.3511 0.7508 0.6650 0.5940 0.5504 0.5104 0.4750 0.4428 0.4094 0.3666 0.3332 0.3038 0.4066 0.7586 0.025532
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.5941 0.3437 0.7412 0.6598 0.5994 0.5496 0.5114 0.4764 0.4418 0.4088 0.3650 0.3310 0.3028 0.4083 0.7639 0.008055
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.6005 0.3394 0.7398 0.6496 0.5956 0.5490 0.5100 0.4772 0.4458 0.4116 0.3686 0.3328 0.3092 0.4099 0.7674 0.008245
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.6033 0.3428 0.7424 0.6530 0.5956 0.5486 0.5086 0.4756 0.4448 0.4082 0.3622 0.3298 0.3006 0.4085 0.7662 0.044464
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.5909 0.3518 0.7418 0.6546 0.5950 0.5486 0.5040 0.4748 0.4392 0.4094 0.3614 0.3298 0.3034 0.4082 0.7666 0.010402
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.6253 0.0644 0.9242 0.8456 0.7604 0.6730 0.5914 0.4986 0.4028 0.2806 0.1642 0.1006 0.0664 0.2974 0.5260 0.088561
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.6152 0.0864 0.9230 0.8564 0.7848 0.7046 0.6016 0.5080 0.4028 0.2918 0.1694 0.1082 0.0696 0.2938 0.5101 0.132090
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.5973 0.0612 0.9220 0.8394 0.7584 0.6742 0.5850 0.4978 0.3958 0.2802 0.1604 0.1004 0.0660 0.2983 0.5293 0.074882
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.5927 0.0825 0.9150 0.8442 0.7718 0.6902 0.5996 0.4938 0.3950 0.2804 0.1614 0.1014 0.0690 0.2965 0.5231 0.093954
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.6209 0.0680 0.9310 0.8652 0.7812 0.6884 0.5990 0.5018 0.3984 0.2800 0.1638 0.1016 0.0670 0.2904 0.5075 0.095948
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.6203 0.0708 0.9316 0.8648 0.7784 0.6954 0.5996 0.4988 0.3954 0.2800 0.1478 0.0856 0.0568 0.2887 0.5065 0.083066
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.6367 0.0605 0.9312 0.8492 0.7554 0.6622 0.5668 0.4718 0.3706 0.2602 0.1428 0.0858 0.0556 0.2907 0.5267 0.074887
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.6055 0.0769 0.9184 0.8446 0.7680 0.6790 0.5944 0.4932 0.3910 0.2812 0.1590 0.0934 0.0598 0.2966 0.5266 0.090809
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.5915 0.0632 0.8974 0.8152 0.7466 0.6644 0.5816 0.4954 0.3984 0.2830 0.1540 0.0930 0.0630 0.3057 0.5509 0.081077
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.6048 0.0745 0.9248 0.8482 0.7636 0.6750 0.5758 0.4840 0.3866 0.2850 0.1538 0.0914 0.0612 0.2950 0.5251 0.127213
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.5852 0.0736 0.9066 0.8202 0.7388 0.6480 0.5594 0.4692 0.3704 0.2642 0.1598 0.1002 0.0684 0.3038 0.5573 0.105240
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.6035 0.0768 0.9284 0.8570 0.7678 0.6746 0.5816 0.4924 0.3942 0.2914 0.1718 0.1026 0.0648 0.2954 0.5201 0.101760
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.5739 0.0858 0.9050 0.8180 0.7388 0.6556 0.5710 0.4812 0.3796 0.2736 0.1566 0.0928 0.0622 0.3042 0.5541 0.095091
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.5368 0.0723 0.9154 0.8354 0.7508 0.6650 0.5826 0.4848 0.3816 0.2746 0.1648 0.1000 0.0656 0.2993 0.5375 0.083491
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.6162 0.0733 0.9038 0.8320 0.7450 0.6582 0.5644 0.4736 0.3686 0.2678 0.1562 0.0968 0.0642 0.3010 0.5482 0.163145
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.5904 0.0663 0.8978 0.8134 0.7392 0.6610 0.5736 0.4784 0.3774 0.2640 0.1470 0.0878 0.0582 0.3037 0.5570 0.102394
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.6188 0.0613 0.9278 0.8648 0.7862 0.6944 0.5970 0.4916 0.3876 0.2784 0.1526 0.0934 0.0646 0.2890 0.5075 0.087216
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.6222 0.0534 0.9162 0.8406 0.7676 0.6860 0.6008 0.5018 0.4066 0.3000 0.1730 0.1046 0.0706 0.3008 0.5269 0.069044
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.6253 0.0730 0.9300 0.8444 0.7588 0.6760 0.5850 0.4920 0.3906 0.2834 0.1698 0.1078 0.0726 0.2971 0.5259 0.092467
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.5804 0.0839 0.8892 0.8100 0.7252 0.6408 0.5556 0.4664 0.3814 0.2720 0.1436 0.0890 0.0582 0.3080 0.5711 0.097133
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 1 5 0.6387 0.2455 0.8716 0.7788 0.7132 0.6586 0.6144 0.5762 0.5400 0.4998 0.4582 0.4276 0.4010 0.3804 0.5955 0.043481
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 2 5 0.6305 0.2371 0.8562 0.7746 0.7132 0.6644 0.6190 0.5784 0.5416 0.5062 0.4618 0.4286 0.4018 0.3842 0.6021 0.018087
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 3 5 0.6475 0.2490 0.8768 0.8008 0.7342 0.6754 0.6224 0.5752 0.5374 0.4988 0.4630 0.4288 0.3994 0.3738 0.5790 0.028330
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 4 5 0.6506 0.2351 0.8694 0.7906 0.7274 0.6714 0.6248 0.5832 0.5458 0.5040 0.4594 0.4254 0.3990 0.3780 0.5867 0.013353
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 5 5 0.6513 0.2382 0.8668 0.7868 0.7220 0.6688 0.6216 0.5802 0.5440 0.5032 0.4520 0.4242 0.4000 0.3786 0.5900 0.013719
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 6 5 0.6435 0.2447 0.8716 0.7892 0.7236 0.6614 0.6126 0.5754 0.5360 0.4972 0.4532 0.4182 0.3918 0.3777 0.5912 0.021590
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 7 5 0.6459 0.2423 0.8644 0.7936 0.7314 0.6852 0.6262 0.5838 0.5440 0.5038 0.4596 0.4258 0.3970 0.3773 0.5842 0.013080
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 8 5 0.6487 0.2373 0.8586 0.7892 0.7336 0.6816 0.6296 0.5832 0.5424 0.5052 0.4594 0.4272 0.4026 0.3785 0.5867 0.021282
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 9 5 0.6323 0.2478 0.8670 0.7802 0.7162 0.6674 0.6192 0.5784 0.5368 0.5012 0.4564 0.4284 0.4016 0.3798 0.5937 0.007462
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 10 5 0.6319 0.2502 0.8704 0.7840 0.7114 0.6552 0.6060 0.5682 0.5330 0.4940 0.4520 0.4188 0.3910 0.3800 0.5994 0.026233
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 11 5 0.6444 0.2492 0.8766 0.7892 0.7130 0.6576 0.6134 0.5740 0.5390 0.5034 0.4566 0.4228 0.4016 0.3771 0.5886 0.112190
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 12 5 0.6440 0.2434 0.8694 0.7942 0.7328 0.6816 0.6296 0.5818 0.5416 0.5020 0.4594 0.4234 0.3986 0.3751 0.5801 0.017264
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 13 5 0.6384 0.2444 0.8660 0.7918 0.7290 0.6762 0.6274 0.5870 0.5488 0.5092 0.4606 0.4276 0.3998 0.3757 0.5800 0.032787
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 14 5 0.6403 0.2432 0.8686 0.7874 0.7240 0.6688 0.6212 0.5826 0.5408 0.4986 0.4576 0.4296 0.4028 0.3787 0.5898 0.017085
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 15 5 0.6396 0.2464 0.8752 0.7974 0.7276 0.6640 0.6196 0.5768 0.5358 0.4970 0.4592 0.4278 0.4018 0.3749 0.5828 0.019598
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 16 5 0.6410 0.2467 0.8906 0.8142 0.7376 0.6792 0.6288 0.5802 0.5366 0.5004 0.4532 0.4162 0.3932 0.3681 0.5670 0.009110
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 17 5 0.6245 0.2446 0.8602 0.7848 0.7198 0.6618 0.6132 0.5778 0.5446 0.5054 0.4588 0.4232 0.3962 0.3810 0.5957 0.040213
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 18 5 0.6467 0.2374 0.8734 0.7848 0.7196 0.6612 0.6112 0.5684 0.5310 0.4942 0.4574 0.4302 0.4064 0.3786 0.5932 0.032160
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 19 5 0.6455 0.2385 0.8602 0.7860 0.7202 0.6602 0.6114 0.5696 0.5324 0.4932 0.4536 0.4224 0.3984 0.3803 0.5984 0.058879
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 cokriging 20 50 20 5 0.6119 0.2557 0.8550 0.7842 0.7146 0.6626 0.6204 0.5772 0.5376 0.4938 0.4502 0.4228 0.3978 0.3812 0.5990 0.089091
