instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 1 2 0.7301 0.1401 0.7475 0.6115 0.5185 0.4100 0.3300 0.2580 0.1780 0.0840 0.0000 0.0000 0.0000 0.2784 0.7757 0.026923
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 2 2 0.7015 0.1490 0.7375 0.5950 0.4680 0.3695 0.3100 0.2430 0.1835 0.0820 0.0000 0.0000 0.0000 0.2792 0.8096 0.013590
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 3 2 0.6789 0.1575 0.7170 0.5620 0.4435 0.3515 0.2875 0.2265 0.1590 0.0520 0.0000 0.0000 0.0000 0.2702 0.8291 0.022030
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 4 2 0.7063 0.1536 0.7525 0.6195 0.5045 0.4105 0.3340 0.2770 0.2075 0.1020 0.0000 0.0000 0.0000 0.2837 0.7723 0.027363
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 5 2 0.6954 0.1569 0.7270 0.6015 0.4955 0.3925 0.3170 0.2650 0.1885 0.0685 0.0000 0.0000 0.0000 0.2804 0.7981 0.017588
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 6 2 0.7048 0.1523 0.7315 0.5990 0.4835 0.3945 0.3295 0.2740 0.2100 0.1055 0.0000 0.0000 0.0000 0.2911 0.8099 0.017594
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 7 2 0.6960 0.1497 0.7465 0.6040 0.4845 0.3950 0.3260 0.2720 0.2030 0.1080 0.0000 0.0000 0.0000 0.2859 0.7909 0.043539
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 8 2 0.6870 0.1465 0.7345 0.5825 0.4770 0.3920 0.3280 0.2705 0.2010 0.0925 0.0000 0.0000 0.0000 0.2885 0.8119 0.021880
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 9 2 0.6853 0.1491 0.7855 0.5860 0.4700 0.3780 0.3020 0.2490 0.1870 0.0870 0.0000 0.0000 0.0000 0.2743 0.7839 0.015978
COCOfunction20-dim2-seed1-disth2-height0.25-radius0.1-freq10-amp2 kriging 10 0 10 2 0.6893 0.1525 0.7240 0.5685 0.4435 0.3560 0.2880 0.2315 0.1650 0.0650 0.0000 0.0000 0.0000 0.2729 0.8272 0.011331
