instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 5 10 0.3752 0.0519 0.3185 0.1827 0.1301 0.0937 0.0686 0.0473 0.0318 0.0205 0.0102 0.0044 0.0022 0.1925 1.5651 0.037475
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 6 10 0.3124 0.0726 0.3340 0.2032 0.1397 0.0985 0.0681 0.0457 0.0285 0.0167 0.0065 0.0027 0.0008 0.1901 1.4957 0.045636
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 7 10 0.4585 0.0429 0.3347 0.2017 0.1347 0.0968 0.0703 0.0499 0.0352 0.0215 0.0116 0.0071 0.0032 0.1976 1.5296 0.055105
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 8 10 0.3579 0.0379 0.3359 0.1988 0.1275 0.0872 0.0622 0.0436 0.0280 0.0163 0.0079 0.0037 0.0018 0.1856 1.4924 0.024254
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 9 10 0.3572 0.0395 0.3418 0.2003 0.1324 0.0858 0.0580 0.0400 0.0258 0.0160 0.0072 0.0037 0.0017 0.1833 1.4663 0.025660
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 10 10 0.4565 0.0305 0.3454 0.2029 0.1362 0.0956 0.0685 0.0474 0.0317 0.0187 0.0088 0.0047 0.0025 0.1921 1.4859 0.028964
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 11 10 0.3751 0.0407 0.3395 0.2015 0.1338 0.0922 0.0649 0.0449 0.0296 0.0177 0.0075 0.0040 0.0016 0.1891 1.4961 0.027801
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 12 10 0.3569 0.0417 0.3473 0.2083 0.1409 0.1001 0.0690 0.0481 0.0293 0.0165 0.0074 0.0028 0.0012 0.1912 1.4627 0.027147
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 13 10 0.3014 0.0652 0.3367 0.1985 0.1276 0.0882 0.0614 0.0439 0.0262 0.0141 0.0058 0.0027 0.0011 0.1832 1.4732 0.041683
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 14 10 0.3864 0.0295 0.3353 0.1999 0.1333 0.0929 0.0640 0.0438 0.0279 0.0142 0.0066 0.0029 0.0015 0.1866 1.4857 0.020192
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 15 10 0.3432 0.0664 0.3267 0.1949 0.1306 0.0941 0.0671 0.0483 0.0326 0.0192 0.0082 0.0042 0.0026 0.1924 1.5288 0.049855
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 16 10 0.3796 0.0469 0.3407 0.2119 0.1437 0.1040 0.0749 0.0530 0.0357 0.0196 0.0068 0.0029 0.0015 0.1981 1.4933 0.037173
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 17 10 0.3087 0.0625 0.3307 0.1961 0.1296 0.0894 0.0629 0.0437 0.0285 0.0162 0.0065 0.0025 0.0011 0.1854 1.4932 0.044498
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 18 10 0.3169 0.0918 0.3328 0.1926 0.1296 0.0894 0.0629 0.0446 0.0288 0.0170 0.0072 0.0027 0.0010 0.1871 1.5102 0.058213
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 19 10 0.4082 0.0344 0.3194 0.1884 0.1226 0.0852 0.0603 0.0418 0.0281 0.0186 0.0088 0.0045 0.0027 0.1855 1.5360 0.025342
COCOfunction12-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp0.1 cokriging 40 100 20 10 0.3241 0.0509 0.3120 0.1880 0.1267 0.0889 0.0636 0.0442 0.0295 0.0180 0.0067 0.0025 0.0014 0.1879 1.5693 0.031248
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 1 10 0.3446 0.1889 0.6552 0.4007 0.2625 0.1836 0.1319 0.0948 0.0669 0.0465 0.0277 0.0175 0.0120 0.2320 0.9918 0.151751
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 2 10 0.3389 0.1812 0.6621 0.4197 0.2764 0.1904 0.1396 0.1025 0.0726 0.0498 0.0308 0.0205 0.0139 0.2374 0.9858 0.135203
