instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 1 1 0.4920 0.2914 0.3920 0.2180 0.1940 0.1750 0.1600 0.1480 0.0990 0.0470 0.0000 0.0000 0.0000 0.2569 1.4510 0.237460
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 2 1 0.4989 0.2834 0.3680 0.2200 0.1950 0.1750 0.1610 0.1410 0.0860 0.0300 0.0000 0.0000 0.0000 0.2503 1.4660 0.078416
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 3 1 0.4916 0.2906 0.3660 0.2130 0.1890 0.1690 0.1550 0.1230 0.0740 0.0060 0.0000 0.0000 0.0000 0.2397 1.4524 0.213469
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 4 1 0.4975 0.2890 0.3900 0.2190 0.1950 0.1760 0.1610 0.1390 0.0850 0.0280 0.0000 0.0000 0.0000 0.2484 1.4306 0.244797
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 5 1 0.4924 0.2889 0.3830 0.2180 0.1930 0.1730 0.1590 0.1290 0.0780 0.0170 0.0000 0.0000 0.0000 0.2433 1.4344 0.214810
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 6 1 0.5215 0.2758 0.4000 0.2170 0.1920 0.1740 0.1590 0.1380 0.0840 0.0250 0.0000 0.0000 0.0000 0.2466 1.4200 0.116054
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 7 1 0.4919 0.2916 0.3750 0.2180 0.1940 0.1740 0.1600 0.1420 0.0870 0.0330 0.0000 0.0000 0.0000 0.2503 1.4576 0.343998
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 8 1 0.4942 0.2887 0.3780 0.2200 0.1940 0.1740 0.1600 0.1440 0.0880 0.0350 0.0000 0.0000 0.0000 0.2512 1.4557 0.233002
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 9 1 0.4824 0.2931 0.3750 0.2140 0.1900 0.1710 0.1570 0.1340 0.0810 0.0230 0.0000 0.0000 0.0000 0.2454 1.4599 0.089722
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 10 1 0.5061 0.2847 0.3800 0.2160 0.1930 0.1730 0.1590 0.1460 0.0960 0.0430 0.0000 0.0000 0.0000 0.2548 1.4562 0.059996
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 11 1 0.4882 0.2945 0.3860 0.2140 0.1920 0.1740 0.1600 0.1490 0.0950 0.0430 0.0000 0.0000 0.0000 0.2552 1.4563 0.139051
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 12 1 0.4918 0.2914 0.3840 0.2170 0.1910 0.1700 0.1560 0.1270 0.0770 0.0170 0.0000 0.0000 0.0000 0.2424 1.4376 0.294959
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 13 1 0.5024 0.2837 0.3820 0.2210 0.1960 0.1750 0.1600 0.1460 0.0890 0.0320 0.0000 0.0000 0.0000 0.2511 1.4494 0.234092
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 14 1 0.5011 0.2834 0.3950 0.2180 0.1920 0.1730 0.1590 0.1370 0.0830 0.0270 0.0000 0.0000 0.0000 0.2467 1.4297 0.149763
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 15 1 0.5015 0.2844 0.3840 0.2210 0.1940 0.1740 0.1580 0.1380 0.0840 0.0280 0.0000 0.0000 0.0000 0.2473 1.4382 0.148343
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 16 1 0.4934 0.2886 0.3820 0.2190 0.1940 0.1750 0.1600 0.1390 0.0850 0.0290 0.0000 0.0000 0.0000 0.2490 1.4465 0.177141
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 17 1 0.5067 0.2808 0.3920 0.2200 0.1940 0.1740 0.1590 0.1400 0.0840 0.0290 0.0000 0.0000 0.0000 0.2482 1.4332 0.287795
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 18 1 0.5076 0.2843 0.3870 0.2180 0.1930 0.1730 0.1580 0.1390 0.0850 0.0320 0.0000 0.0000 0.0000 0.2482 1.4367 0.158539
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 19 1 0.5018 0.2830 0.3810 0.2200 0.1940 0.1750 0.1600 0.1430 0.0880 0.0330 0.0000 0.0000 0.0000 0.2505 1.4493 0.222301
COCOfunction11-dim1-seed1-dists2-centres6-radius0.05-freq100-amp1.5 cokriging 4 10 20 1 0.5215 0.2733 0.3970 0.2170 0.1920 0.1730 0.1570 0.1260 0.0750 0.0170 0.0000 0.0000 0.0000 0.2414 1.4114 0.178902
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 1 1 0.4576 0.3300 0.6400 0.5180 0.4230 0.4000 0.2160 0.1990 0.1820 0.1630 0.1530 0.1460 0.1260 0.3332 0.9767 0.354851
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 2 1 0.4569 0.3304 0.6390 0.5170 0.4230 0.4010 0.2170 0.2000 0.1820 0.1630 0.1530 0.1460 0.1260 0.3333 0.9759 0.145132
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 3 1 0.4584 0.3302 0.6420 0.5170 0.4240 0.4010 0.2160 0.1990 0.1800 0.1640 0.1530 0.1460 0.1260 0.3329 0.9755 0.333600
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 4 1 0.4574 0.3299 0.6410 0.5160 0.4250 0.4010 0.2160 0.2000 0.1830 0.1630 0.1530 0.1460 0.1260 0.3334 0.9769 0.144101
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 5 1 0.4588 0.3300 0.6410 0.5180 0.4240 0.4010 0.2160 0.2000 0.1820 0.1630 0.1530 0.1460 0.1260 0.3330 0.9764 0.358759
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 6 1 0.4575 0.3304 0.6410 0.5170 0.4240 0.4010 0.2160 0.2000 0.1830 0.1640 0.1530 0.1460 0.1250 0.3332 0.9766 0.321122
COCOfunction1-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 cokriging 4 10 7 1 0.4577 0.3305 0.6410 0.5180 0.4230 0.4010 0.2170 0.2000 0.1830 0.1640 0.1530 0.1460 0.1260 0.3336 0.9752 0.101917
