instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 1 2 0.0618 0.4831 0.3420 0.3200 0.3120 0.2995 0.2885 0.2795 0.2695 0.2585 0.2415 0.2290 0.2180 0.4272 1.4539 0.066009
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 2 2 0.0584 0.4882 0.3595 0.3275 0.3130 0.2990 0.2885 0.2790 0.2640 0.2500 0.2325 0.2220 0.2115 0.4216 1.4295 0.060857
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 3 2 0.0568 0.5197 0.3440 0.3175 0.3005 0.2885 0.2750 0.2615 0.2510 0.2400 0.2285 0.2155 0.2070 0.4176 1.4770 0.186744
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 4 2 0.0584 0.5405 0.3445 0.3230 0.3105 0.2990 0.2895 0.2765 0.2655 0.2545 0.2360 0.2225 0.2125 0.4246 1.4535 0.057160
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 5 2 0.0652 0.5257 0.3445 0.3165 0.3045 0.2935 0.2840 0.2780 0.2635 0.2460 0.2280 0.2145 0.2040 0.4213 1.4576 0.055237
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 6 2 0.0407 0.5720 0.3535 0.3260 0.3095 0.2915 0.2825 0.2730 0.2630 0.2495 0.2350 0.2215 0.2105 0.4223 1.4516 0.068221
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 7 2 0.0565 0.4903 0.3540 0.3295 0.3140 0.2995 0.2880 0.2755 0.2630 0.2460 0.2330 0.2175 0.2075 0.4213 1.4391 0.069880
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 8 2 0.0685 0.4675 0.3510 0.3275 0.3190 0.3055 0.2930 0.2810 0.2660 0.2480 0.2360 0.2190 0.2080 0.4228 1.4260 0.073962
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 9 2 0.0444 0.4519 0.3610 0.3375 0.3170 0.3005 0.2875 0.2735 0.2620 0.2510 0.2365 0.2220 0.2145 0.4228 1.4300 0.048978
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 10 2 0.0655 0.4598 0.3440 0.3275 0.3115 0.3000 0.2895 0.2795 0.2685 0.2495 0.2345 0.2205 0.2075 0.4248 1.4577 0.040339
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 11 2 0.0615 0.4938 0.3525 0.3245 0.3050 0.2920 0.2805 0.2665 0.2565 0.2480 0.2315 0.2200 0.2115 0.4214 1.4698 0.100055
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 12 2 0.0596 0.4871 0.3540 0.3245 0.3125 0.2995 0.2870 0.2790 0.2640 0.2520 0.2365 0.2245 0.2100 0.4238 1.4422 0.085968
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 13 2 0.0627 0.4484 0.3585 0.3285 0.3150 0.3055 0.2950 0.2805 0.2715 0.2520 0.2345 0.2255 0.2175 0.4252 1.4320 0.076918
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 14 2 0.0723 0.4416 0.3590 0.3345 0.3180 0.3050 0.2895 0.2755 0.2640 0.2450 0.2310 0.2190 0.2050 0.4220 1.4340 0.062945
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 15 2 0.0596 0.5168 0.3465 0.3175 0.3035 0.2945 0.2800 0.2735 0.2615 0.2475 0.2295 0.2175 0.2080 0.4214 1.4614 0.070391
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 16 2 0.0541 0.5090 0.3505 0.3285 0.3125 0.3025 0.2915 0.2800 0.2695 0.2555 0.2410 0.2315 0.2185 0.4268 1.4465 0.141084
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 17 2 0.0648 0.4872 0.3405 0.3160 0.3035 0.2925 0.2830 0.2695 0.2585 0.2460 0.2315 0.2205 0.2135 0.4210 1.4637 0.078242
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 18 2 0.0523 0.5155 0.3565 0.3265 0.3035 0.2890 0.2760 0.2640 0.2565 0.2470 0.2325 0.2235 0.2105 0.4199 1.4581 0.066240
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 19 2 0.0353 0.4994 0.3570 0.3320 0.3135 0.3005 0.2850 0.2775 0.2650 0.2495 0.2300 0.2170 0.2075 0.4222 1.4377 0.078758
COCOfunction12-dim2-seed1-disth1-height0-radius0.05-freq100-amp1.5 kriging 10 0 20 2 0.0718 0.4580 0.3790 0.3420 0.3225 0.3060 0.2900 0.2770 0.2625 0.2510 0.2355 0.2195 0.2095 0.4205 1.3973 0.124583
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 1 2 0.0782 0.6567 0.3870 0.3545 0.3390 0.3300 0.3130 0.3015 0.2840 0.2695 0.2560 0.2460 0.2350 0.4329 1.3589 0.044241
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 2 2 0.0888 0.6295 0.4035 0.3770 0.3610 0.3465 0.3330 0.3185 0.3050 0.2900 0.2720 0.2560 0.2460 0.4398 1.3066 0.050552
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 3 2 0.0789 0.6446 0.4215 0.3790 0.3565 0.3370 0.3230 0.3090 0.2960 0.2835 0.2670 0.2545 0.2380 0.4335 1.2948 0.049817
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 4 2 0.0713 0.6633 0.3880 0.3535 0.3330 0.3200 0.3105 0.2995 0.2880 0.2740 0.2535 0.2385 0.2280 0.4311 1.3546 0.048751
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 5 2 0.0946 0.6358 0.4105 0.3815 0.3560 0.3415 0.3285 0.3165 0.3060 0.2920 0.2730 0.2580 0.2445 0.4384 1.3008 0.049714
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 6 2 0.0635 0.6736 0.3835 0.3605 0.3440 0.3325 0.3215 0.3070 0.2935 0.2780 0.2620 0.2490 0.2395 0.4353 1.3407 0.055602
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 7 2 0.0773 0.6484 0.3950 0.3605 0.3435 0.3290 0.3155 0.3065 0.2965 0.2865 0.2700 0.2535 0.2435 0.4373 1.3409 0.042739
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 8 2 0.0899 0.6484 0.4045 0.3810 0.3580 0.3450 0.3310 0.3190 0.3020 0.2890 0.2725 0.2630 0.2490 0.4388 1.3000 0.035603
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 9 2 0.0829 0.6567 0.3895 0.3635 0.3515 0.3370 0.3225 0.3110 0.3005 0.2805 0.2650 0.2525 0.2420 0.4369 1.3283 0.072827
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 10 2 0.0621 0.6326 0.3890 0.3585 0.3425 0.3280 0.3175 0.3000 0.2870 0.2765 0.2565 0.2365 0.2275 0.4323 1.3501 0.051499
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 11 2 0.0860 0.6472 0.3920 0.3610 0.3470 0.3315 0.3185 0.3050 0.2930 0.2795 0.2625 0.2485 0.2425 0.4351 1.3367 0.055955
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 12 2 0.0865 0.6212 0.4005 0.3735 0.3525 0.3380 0.3235 0.3130 0.3020 0.2810 0.2620 0.2450 0.2330 0.4348 1.3162 0.072772
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 13 2 0.0663 0.6563 0.3840 0.3590 0.3440 0.3330 0.3210 0.3080 0.2960 0.2885 0.2700 0.2555 0.2425 0.4389 1.3484 0.054860
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 14 2 0.0710 0.6331 0.3900 0.3630 0.3480 0.3310 0.3225 0.3090 0.2975 0.2815 0.2670 0.2545 0.2450 0.4373 1.3377 0.055889
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 15 2 0.0726 0.6515 0.4045 0.3775 0.3545 0.3390 0.3230 0.3100 0.2955 0.2805 0.2685 0.2545 0.2415 0.4360 1.3163 0.055362
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 16 2 0.0684 0.6378 0.3875 0.3575 0.3435 0.3305 0.3180 0.3060 0.2915 0.2765 0.2550 0.2405 0.2325 0.4334 1.3439 0.066616
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 17 2 0.0744 0.6295 0.3930 0.3630 0.3425 0.3320 0.3205 0.3075 0.2945 0.2790 0.2595 0.2465 0.2345 0.4343 1.3365 0.053591
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 18 2 0.0792 0.6660 0.4105 0.3725 0.3510 0.3345 0.3200 0.3020 0.2890 0.2715 0.2555 0.2420 0.2315 0.4296 1.3106 0.043529
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 19 2 0.0711 0.6583 0.3875 0.3580 0.3425 0.3270 0.3155 0.3070 0.2970 0.2870 0.2745 0.2590 0.2425 0.4396 1.3535 0.027351
COCOfunction6-dim2-seed1-disth1-height0-radius0.05-freq100-amp2 kriging 10 0 20 2 0.0840 0.6600 0.4120 0.3720 0.3500 0.3325 0.3160 0.3015 0.2885 0.2745 0.2585 0.2420 0.2305 0.4299 1.3111 0.040077
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 1 2 0.0885 0.6268 0.4150 0.3890 0.3715 0.3620 0.3525 0.3405 0.3305 0.3190 0.3060 0.2920 0.2805 0.4515 1.2656 0.044241
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 2 2 0.0965 0.6062 0.4200 0.4005 0.3880 0.3790 0.3675 0.3575 0.3475 0.3340 0.3185 0.3030 0.2940 0.4568 1.2322 0.050552
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 3 2 0.0847 0.6167 0.4395 0.4135 0.3985 0.3825 0.3680 0.3550 0.3440 0.3330 0.3120 0.3000 0.2895 0.4528 1.2062 0.049817
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 4 2 0.0777 0.6372 0.4140 0.3875 0.3680 0.3510 0.3405 0.3330 0.3235 0.3085 0.2955 0.2840 0.2715 0.4465 1.2697 0.048751
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 5 2 0.1031 0.6098 0.4320 0.4060 0.3945 0.3785 0.3655 0.3545 0.3410 0.3275 0.3095 0.2970 0.2880 0.4532 1.2222 0.049714
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 6 2 0.0715 0.6441 0.4225 0.3915 0.3740 0.3615 0.3540 0.3430 0.3325 0.3185 0.3045 0.2920 0.2850 0.4500 1.2470 0.055602
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 7 2 0.0872 0.6193 0.4410 0.4070 0.3865 0.3740 0.3620 0.3480 0.3355 0.3240 0.3115 0.3030 0.2920 0.4519 1.2234 0.042739
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 8 2 0.0969 0.6216 0.4280 0.4040 0.3865 0.3745 0.3630 0.3535 0.3435 0.3320 0.3135 0.3060 0.2965 0.4543 1.2233 0.035603
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 9 2 0.0919 0.6281 0.4335 0.3990 0.3815 0.3710 0.3590 0.3495 0.3410 0.3320 0.3155 0.3050 0.2970 0.4547 1.2344 0.072827
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 10 2 0.0706 0.6047 0.4220 0.4000 0.3790 0.3655 0.3500 0.3405 0.3320 0.3225 0.3095 0.2990 0.2845 0.4514 1.2482 0.051499
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 11 2 0.0948 0.6187 0.4285 0.4010 0.3830 0.3695 0.3570 0.3485 0.3345 0.3225 0.3050 0.2970 0.2905 0.4518 1.2368 0.055955
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 12 2 0.0972 0.5925 0.4395 0.4140 0.3910 0.3750 0.3690 0.3575 0.3485 0.3325 0.3135 0.3005 0.2940 0.4538 1.2130 0.072772
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 13 2 0.0744 0.6281 0.4160 0.3885 0.3715 0.3560 0.3470 0.3370 0.3265 0.3170 0.3045 0.2955 0.2880 0.4507 1.2688 0.054860
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 14 2 0.0783 0.6057 0.4280 0.4020 0.3855 0.3745 0.3620 0.3510 0.3440 0.3320 0.3155 0.3020 0.2900 0.4548 1.2315 0.055889
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 15 2 0.0808 0.6230 0.4285 0.4040 0.3890 0.3745 0.3615 0.3540 0.3425 0.3310 0.3185 0.3010 0.2895 0.4546 1.2285 0.055362
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 16 2 0.0750 0.6121 0.4220 0.3935 0.3795 0.3700 0.3600 0.3505 0.3420 0.3305 0.3135 0.3010 0.2900 0.4543 1.2395 0.066616
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 17 2 0.0845 0.5974 0.4260 0.3940 0.3740 0.3605 0.3525 0.3435 0.3275 0.3180 0.3035 0.2925 0.2870 0.4501 1.2512 0.053591
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 18 2 0.0871 0.6371 0.4430 0.4180 0.3990 0.3810 0.3720 0.3580 0.3435 0.3295 0.3115 0.3005 0.2870 0.4515 1.1979 0.043529
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 19 2 0.0799 0.6269 0.4150 0.3950 0.3760 0.3675 0.3550 0.3430 0.3355 0.3250 0.3105 0.2990 0.2930 0.4544 1.2607 0.027351
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 20 2 0.0899 0.6363 0.4355 0.4055 0.3860 0.3675 0.3575 0.3475 0.3345 0.3250 0.3085 0.2965 0.2830 0.4499 1.2232 0.040077
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 10 0 1 2 0.0311 0.6832 0.0545 0.0270 0.0120 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0542 2.2779 0.061228
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 10 0 2 2 0.0336 0.7112 0.0500 0.0135 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0414 1.7096 0.059467
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 10 0 3 2 0.0292 0.6841 0.0575 0.0295 0.0125 0.0030 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0574 2.1349 0.119143
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 10 0 4 2 0.0283 0.6860 0.0790 0.0235 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0501 2.0088 0.176857
COCOfunction9-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 10 0 5 2 0.0276 0.6829 0.0470 0.0180 0.0095 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0483 2.3013 0.045387
