instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 11 10 0.3876 0.1466 0.6973 0.4591 0.2647 0.1452 0.0764 0.0379 0.0153 0.0064 0.0015 0.0007 0.0004 0.1740 0.8060 0.052625
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 12 10 0.4039 0.1452 0.7262 0.4864 0.2972 0.1643 0.0817 0.0400 0.0175 0.0083 0.0020 0.0009 0.0005 0.1774 0.7756 0.068164
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 13 10 0.3850 0.1531 0.7079 0.4774 0.2900 0.1587 0.0786 0.0369 0.0146 0.0051 0.0013 0.0006 0.0003 0.1754 0.7886 0.057033
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 14 10 0.3914 0.1434 0.7093 0.4693 0.2841 0.1544 0.0771 0.0359 0.0162 0.0061 0.0015 0.0002 0.0000 0.1746 0.7901 0.068220
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 15 10 0.3975 0.1335 0.7155 0.4922 0.3008 0.1660 0.0840 0.0404 0.0171 0.0069 0.0024 0.0012 0.0009 0.1783 0.7791 0.080619
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 16 10 0.3908 0.1490 0.7193 0.4860 0.2949 0.1578 0.0769 0.0393 0.0159 0.0062 0.0017 0.0005 0.0002 0.1741 0.7705 0.083513
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 17 10 0.3956 0.1477 0.7221 0.4799 0.2818 0.1486 0.0720 0.0336 0.0138 0.0051 0.0015 0.0005 0.0003 0.1698 0.7645 0.074178
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 18 10 0.4043 0.1477 0.7505 0.5111 0.3015 0.1582 0.0757 0.0359 0.0169 0.0073 0.0016 0.0005 0.0000 0.1713 0.7352 0.076870
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 19 10 0.3980 0.1387 0.7202 0.4967 0.3090 0.1646 0.0819 0.0418 0.0213 0.0082 0.0026 0.0011 0.0010 0.1794 0.7769 0.073126
COCOfunction13-dim10-seed1-disth2-height1-radius0.25-freq100-amp0.5 kriging 50 0 20 10 0.3988 0.1473 0.7271 0.4792 0.2839 0.1576 0.0798 0.0401 0.0183 0.0072 0.0021 0.0010 0.0007 0.1753 0.7755 0.099416
COCOfunction10-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 50 0 1 10 0.3705 0.1390 0.6133 0.4255 0.2782 0.1727 0.1057 0.0566 0.0301 0.0160 0.0064 0.0029 0.0019 0.2026 0.9488 0.043652
COCOfunction10-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 50 0 2 10 0.3590 0.1581 0.6159 0.4173 0.2759 0.1746 0.1041 0.0582 0.0323 0.0156 0.0053 0.0032 0.0022 0.2028 0.9514 0.049423
COCOfunction10-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 50 0 3 10 0.3618 0.1505 0.6232 0.4298 0.2894 0.1784 0.1036 0.0578 0.0312 0.0147 0.0051 0.0031 0.0018 0.2028 0.9375 0.046375
COCOfunction10-dim10-seed1-dists1-centres3-radius0.25-freq10-amp1.5 kriging 50 0 4 10 0.3766 0.1525 0.6333 0.4426 0.2918 0.1833 0.1165 0.0678 0.0392 0.0195 0.0070 0.0036 0.0021 0.2093 0.9381 0.084669
