instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 9 10 0.0246 0.5443 0.3917 0.2796 0.2257 0.1877 0.1614 0.1387 0.1176 0.1014 0.0773 0.0629 0.0513 0.3013 1.4752 0.092694
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 10 10 0.0192 0.5240 0.3932 0.2803 0.2259 0.1868 0.1619 0.1399 0.1199 0.1006 0.0789 0.0642 0.0509 0.3021 1.4708 0.122407
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 11 10 0.0202 0.5219 0.3806 0.2789 0.2226 0.1838 0.1576 0.1344 0.1125 0.0944 0.0734 0.0585 0.0499 0.2978 1.4950 0.104991
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 12 10 0.0293 0.5170 0.3845 0.2790 0.2225 0.1871 0.1582 0.1365 0.1177 0.0996 0.0765 0.0630 0.0511 0.3012 1.4905 0.096053
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 13 10 0.0206 0.5466 0.3750 0.2709 0.2171 0.1811 0.1554 0.1333 0.1145 0.0959 0.0750 0.0604 0.0498 0.2985 1.5142 0.125042
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 14 10 0.0238 0.4940 0.3837 0.2784 0.2252 0.1886 0.1632 0.1412 0.1224 0.1028 0.0805 0.0649 0.0519 0.3045 1.4872 0.071100
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 15 10 0.0188 0.5772 0.3911 0.2796 0.2252 0.1847 0.1576 0.1354 0.1176 0.0983 0.0768 0.0629 0.0505 0.2997 1.4756 0.100930
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 16 10 0.0220 0.5586 0.3929 0.2789 0.2216 0.1844 0.1559 0.1330 0.1147 0.0976 0.0789 0.0636 0.0493 0.2990 1.4794 0.089924
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 17 10 0.0190 0.5696 0.3881 0.2773 0.2221 0.1861 0.1590 0.1389 0.1172 0.0981 0.0763 0.0589 0.0462 0.2998 1.4840 0.083203
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 18 10 0.0181 0.5306 0.3904 0.2793 0.2266 0.1906 0.1644 0.1409 0.1205 0.1022 0.0781 0.0620 0.0491 0.3031 1.4763 0.107831
