instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 13 10 0.9045 0.0305 0.8641 0.7857 0.7179 0.6569 0.6006 0.5383 0.4771 0.4062 0.3096 0.2358 0.1802 0.3525 0.5968 0.062684
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 14 10 0.9037 0.0264 0.8739 0.7986 0.7285 0.6626 0.6050 0.5443 0.4802 0.4102 0.3127 0.2364 0.1771 0.3483 0.5839 0.042273
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 15 10 0.9099 0.0243 0.8797 0.7990 0.7289 0.6655 0.6087 0.5459 0.4898 0.4185 0.3200 0.2433 0.1860 0.3486 0.5798 0.053372
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 16 10 0.9018 0.0374 0.8775 0.7984 0.7315 0.6670 0.6065 0.5482 0.4886 0.4141 0.3161 0.2362 0.1755 0.3475 0.5789 0.078457
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 17 10 0.9045 0.0291 0.8781 0.7978 0.7267 0.6570 0.5963 0.5379 0.4770 0.4068 0.3078 0.2351 0.1783 0.3477 0.5855 0.073001
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 18 10 0.9065 0.0284 0.8845 0.8009 0.7285 0.6640 0.6067 0.5499 0.4877 0.4173 0.3201 0.2404 0.1818 0.3469 0.5767 0.065452
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 19 10 0.9115 0.0327 0.8786 0.7950 0.7184 0.6603 0.5991 0.5417 0.4796 0.4093 0.3108 0.2390 0.1814 0.3488 0.5858 0.062995
COCOfunction14-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 cokriging 40 100 20 10 0.9068 0.0287 0.8825 0.7943 0.7229 0.6589 0.6017 0.5398 0.4729 0.3969 0.3033 0.2311 0.1737 0.3459 0.5833 0.062496
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 cokriging 40 100 1 10 0.9020 0.0196 0.9729 0.9264 0.8512 0.7497 0.6356 0.5190 0.4046 0.2816 0.1491 0.0743 0.0384 0.2573 0.4287 0.053438
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 cokriging 40 100 2 10 0.9121 0.0194 0.9781 0.9363 0.8617 0.7619 0.6432 0.5198 0.3938 0.2703 0.1463 0.0790 0.0413 0.2511 0.4172 0.054818
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 cokriging 40 100 3 10 0.9080 0.0235 0.9769 0.9379 0.8696 0.7680 0.6498 0.5290 0.4156 0.2939 0.1702 0.0893 0.0484 0.2544 0.4156 0.061695
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 cokriging 40 100 4 10 0.9094 0.0210 0.9779 0.9419 0.8699 0.7704 0.6526 0.5276 0.4124 0.2922 0.1575 0.0825 0.0452 0.2515 0.4116 0.061727
COCOfunction17-dim10-seed1-disth2-height0.25-radius0.1-freq100-amp0.1 cokriging 40 100 5 10 0.9101 0.0151 0.9698 0.9240 0.8506 0.7544 0.6395 0.5166 0.3991 0.2808 0.1616 0.0863 0.0441 0.2599 0.4325 0.057653
