instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 7 10 0.0004 0.2822 0.8711 0.8191 0.7813 0.7523 0.7283 0.7050 0.6826 0.6578 0.6304 0.6073 0.5908 0.3764 0.5094 0.087425
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 8 10 0.0000 0.2940 0.8597 0.8050 0.7678 0.7397 0.7155 0.6929 0.6685 0.6444 0.6119 0.5928 0.5789 0.3827 0.5269 0.120502
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 9 10 0.0027 0.2753 0.8717 0.8165 0.7783 0.7511 0.7265 0.7052 0.6840 0.6572 0.6281 0.6070 0.5914 0.3770 0.5106 0.096997
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 10 10 0.0007 0.2522 0.8737 0.8217 0.7852 0.7553 0.7320 0.7089 0.6861 0.6590 0.6272 0.6050 0.5846 0.3737 0.5043 0.088015
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 11 10 0.0000 0.3003 0.8664 0.8162 0.7786 0.7510 0.7268 0.7064 0.6806 0.6539 0.6209 0.5986 0.5819 0.3773 0.5128 0.126882
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 12 10 0.0005 0.2709 0.8621 0.8067 0.7709 0.7437 0.7210 0.7005 0.6799 0.6542 0.6208 0.5983 0.5787 0.3814 0.5213 0.139977
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 13 10 0.0000 0.2545 0.8637 0.8126 0.7771 0.7475 0.7237 0.7041 0.6803 0.6554 0.6292 0.6072 0.5912 0.3799 0.5164 0.107243
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 14 10 0.0023 0.2074 0.8672 0.8133 0.7766 0.7503 0.7247 0.7006 0.6791 0.6512 0.6209 0.6011 0.5863 0.3789 0.5161 0.070086
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 15 10 0.0005 0.2059 0.8745 0.8221 0.7858 0.7530 0.7263 0.7028 0.6811 0.6572 0.6275 0.6040 0.5863 0.3739 0.5055 0.085274
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 16 10 0.0162 0.2848 0.8564 0.8056 0.7685 0.7418 0.7172 0.6930 0.6679 0.6370 0.6078 0.5879 0.5764 0.3830 0.5285 0.124647
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 17 10 0.0103 0.2223 0.8646 0.8147 0.7777 0.7509 0.7268 0.7048 0.6862 0.6611 0.6301 0.6075 0.5915 0.3789 0.5135 0.091537
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 18 10 0.0000 0.2291 0.8642 0.8060 0.7670 0.7393 0.7137 0.6909 0.6721 0.6480 0.6200 0.5985 0.5827 0.3831 0.5263 0.089897
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 19 10 0.0003 0.2807 0.8722 0.8148 0.7772 0.7450 0.7188 0.6966 0.6745 0.6498 0.6192 0.5964 0.5798 0.3777 0.5157 0.122011
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 20 10 0.0011 0.2525 0.8806 0.8296 0.7921 0.7626 0.7374 0.7117 0.6853 0.6619 0.6279 0.6079 0.5909 0.3696 0.4957 0.106109
