instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 11 5 0.0308 0.4495 0.4416 0.3752 0.3464 0.3240 0.3038 0.2784 0.2584 0.2374 0.2112 0.1894 0.1714 0.4004 1.2429 0.045857
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 12 5 0.0408 0.4352 0.4752 0.3846 0.3478 0.3226 0.3024 0.2814 0.2632 0.2376 0.2082 0.1844 0.1700 0.3970 1.2108 0.089271
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 13 5 0.0252 0.4345 0.4626 0.3952 0.3618 0.3338 0.3104 0.2886 0.2650 0.2438 0.2150 0.1952 0.1722 0.4016 1.2099 0.079646
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 14 5 0.0387 0.4246 0.4686 0.3962 0.3584 0.3328 0.3126 0.2906 0.2696 0.2446 0.2136 0.1926 0.1712 0.4014 1.2020 0.133307
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 15 5 0.0492 0.4268 0.4674 0.3838 0.3542 0.3342 0.3124 0.2928 0.2680 0.2438 0.2130 0.1912 0.1744 0.4010 1.2047 0.100370
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 16 5 0.0215 0.4299 0.4658 0.3890 0.3556 0.3294 0.3082 0.2860 0.2640 0.2400 0.2094 0.1846 0.1674 0.3990 1.2121 0.075413
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 17 5 0.0388 0.4177 0.4526 0.3908 0.3550 0.3288 0.3074 0.2852 0.2594 0.2386 0.2058 0.1856 0.1676 0.3991 1.2213 0.128703
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 18 5 0.0282 0.4344 0.4544 0.3804 0.3508 0.3318 0.3080 0.2836 0.2620 0.2392 0.2058 0.1836 0.1692 0.4000 1.2285 0.072021
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 19 5 0.0327 0.4368 0.4612 0.3822 0.3466 0.3202 0.3004 0.2832 0.2612 0.2412 0.2100 0.1866 0.1710 0.3987 1.2241 0.087504
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.25-freq10-amp2 cokriging 20 50 20 5 0.0312 0.4163 0.4556 0.3764 0.3412 0.3214 0.3034 0.2804 0.2596 0.2384 0.2068 0.1856 0.1674 0.3981 1.2320 0.140412
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.0327 0.3716 0.5768 0.4680 0.4224 0.3902 0.3614 0.3368 0.3114 0.2890 0.2558 0.2310 0.2116 0.4087 1.0415 0.093322
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.0429 0.3998 0.5826 0.4784 0.4208 0.3806 0.3528 0.3300 0.3064 0.2798 0.2484 0.2242 0.2052 0.4042 1.0392 0.228363
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.0388 0.4020 0.5742 0.4674 0.4202 0.3892 0.3626 0.3376 0.3124 0.2850 0.2530 0.2310 0.2134 0.4084 1.0445 0.182843
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.0545 0.4077 0.5696 0.4584 0.4056 0.3782 0.3518 0.3290 0.3042 0.2718 0.2410 0.2216 0.2076 0.4056 1.0652 0.164877
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.0425 0.3626 0.5644 0.4670 0.4112 0.3772 0.3470 0.3204 0.3032 0.2776 0.2488 0.2300 0.2142 0.4069 1.0653 0.164469
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.0337 0.4002 0.5774 0.4790 0.4210 0.3816 0.3522 0.3234 0.2994 0.2718 0.2384 0.2130 0.1954 0.4012 1.0444 0.213727
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.0289 0.4277 0.5380 0.4498 0.4052 0.3758 0.3468 0.3230 0.2984 0.2690 0.2384 0.2150 0.1992 0.4063 1.0882 0.201110
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.0383 0.3741 0.5588 0.4574 0.4088 0.3772 0.3522 0.3268 0.3010 0.2770 0.2470 0.2256 0.2066 0.4067 1.0676 0.079677
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.0407 0.3884 0.5716 0.4566 0.4076 0.3744 0.3476 0.3236 0.2972 0.2762 0.2448 0.2206 0.2028 0.4047 1.0651 0.148507
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.0344 0.4073 0.5534 0.4568 0.4072 0.3798 0.3552 0.3336 0.3082 0.2848 0.2516 0.2306 0.2128 0.4099 1.0672 0.146652
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.0434 0.4277 0.5646 0.4536 0.3996 0.3686 0.3438 0.3208 0.3012 0.2762 0.2454 0.2250 0.2090 0.4056 1.0713 0.179212
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.0448 0.4280 0.5788 0.4616 0.4134 0.3762 0.3496 0.3270 0.3044 0.2794 0.2522 0.2296 0.2148 0.4060 1.0531 0.211358
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.0327 0.4098 0.5618 0.4578 0.4100 0.3780 0.3528 0.3300 0.3058 0.2798 0.2504 0.2288 0.2106 0.4085 1.0681 0.188993
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.0483 0.3761 0.5746 0.4658 0.4188 0.3870 0.3564 0.3326 0.3128 0.2852 0.2534 0.2300 0.2150 0.4089 1.0518 0.144312
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.0552 0.3987 0.5780 0.4706 0.4098 0.3748 0.3450 0.3196 0.2990 0.2722 0.2426 0.2196 0.2038 0.4025 1.0560 0.182486
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.0401 0.3629 0.5772 0.4724 0.4190 0.3782 0.3508 0.3268 0.3042 0.2818 0.2514 0.2292 0.2074 0.4065 1.0530 0.136396
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.0468 0.4161 0.5672 0.4688 0.4144 0.3774 0.3442 0.3228 0.2976 0.2766 0.2456 0.2204 0.2052 0.4050 1.0637 0.163855
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.0375 0.3945 0.5616 0.4572 0.4062 0.3740 0.3514 0.3258 0.3012 0.2798 0.2476 0.2248 0.2094 0.4075 1.0705 0.164102
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.0436 0.3748 0.5754 0.4672 0.4200 0.3866 0.3630 0.3342 0.3106 0.2854 0.2474 0.2236 0.2090 0.4066 1.0438 0.132904
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.0422 0.3583 0.5348 0.4460 0.4050 0.3760 0.3496 0.3250 0.3050 0.2798 0.2496 0.2262 0.2098 0.4103 1.0884 0.081330
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 1 5 0.0232 0.2413 0.7104 0.5952 0.5218 0.4684 0.4058 0.3474 0.2976 0.2606 0.2174 0.1914 0.1694 0.3741 0.8620 0.098492
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 2 5 0.0077 0.3423 0.7006 0.5996 0.5222 0.4494 0.3858 0.3428 0.2948 0.2562 0.2116 0.1854 0.1656 0.3732 0.8733 0.166129
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 3 5 0.0056 0.2317 0.6768 0.5718 0.5030 0.4474 0.4000 0.3474 0.2924 0.2518 0.2128 0.1784 0.1592 0.3770 0.8949 0.080341
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 4 5 0.0153 0.3130 0.6748 0.5602 0.4928 0.4404 0.3812 0.3318 0.2960 0.2564 0.2176 0.1898 0.1704 0.3802 0.9128 0.107712
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 5 5 0.0178 0.2616 0.6844 0.5842 0.5186 0.4642 0.4122 0.3618 0.3164 0.2760 0.2272 0.1970 0.1762 0.3833 0.8788 0.126439
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 6 5 0.0216 0.2775 0.7032 0.5800 0.5036 0.4426 0.3770 0.3200 0.2724 0.2266 0.1852 0.1618 0.1470 0.3634 0.8817 0.097184
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 7 5 0.0044 0.2302 0.7178 0.6134 0.5382 0.4684 0.4094 0.3532 0.3056 0.2584 0.2106 0.1768 0.1540 0.3709 0.8463 0.087161
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 8 5 0.0054 0.3030 0.6798 0.5660 0.4910 0.4392 0.3990 0.3534 0.3098 0.2584 0.2104 0.1842 0.1592 0.3808 0.9044 0.091673
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 9 5 0.0094 0.2575 0.7096 0.5976 0.5246 0.4604 0.4096 0.3512 0.3036 0.2670 0.2188 0.1924 0.1726 0.3765 0.8628 0.093238
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 10 5 0.0017 0.3175 0.6756 0.5550 0.4744 0.4224 0.3736 0.3258 0.2800 0.2456 0.2070 0.1860 0.1644 0.3765 0.9251 0.111841
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 11 5 0.0089 0.2835 0.6738 0.5662 0.4970 0.4344 0.3822 0.3316 0.2874 0.2508 0.2112 0.1826 0.1638 0.3779 0.9135 0.170667
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.0028 0.3070 0.6952 0.5632 0.4924 0.4364 0.3868 0.3366 0.2920 0.2536 0.2144 0.1850 0.1646 0.3766 0.9012 0.111269
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.0061 0.3199 0.7024 0.5974 0.5192 0.4592 0.3906 0.3374 0.2852 0.2418 0.1964 0.1700 0.1496 0.3676 0.8675 0.146621
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.0014 0.2709 0.6806 0.5682 0.5052 0.4546 0.4004 0.3458 0.2996 0.2658 0.2272 0.1952 0.1724 0.3827 0.8994 0.087288
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.0105 0.2947 0.6842 0.5692 0.5000 0.4372 0.3792 0.3174 0.2770 0.2392 0.2008 0.1714 0.1540 0.3705 0.9014 0.151541
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.0117 0.2430 0.6914 0.5700 0.4952 0.4336 0.3790 0.3268 0.2768 0.2376 0.2026 0.1764 0.1610 0.3714 0.9006 0.083401
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.0157 0.2432 0.6900 0.5804 0.4980 0.4296 0.3834 0.3356 0.2860 0.2472 0.1958 0.1674 0.1476 0.3714 0.8944 0.094732
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.0074 0.2021 0.6848 0.5778 0.5032 0.4440 0.3950 0.3340 0.2926 0.2594 0.2186 0.1898 0.1640 0.3781 0.8966 0.081233
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.0075 0.2840 0.6620 0.5484 0.4760 0.4182 0.3682 0.3318 0.2970 0.2624 0.2222 0.1860 0.1670 0.3835 0.9386 0.112167
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.0095 0.3228 0.6610 0.5490 0.4744 0.4196 0.3708 0.3246 0.2846 0.2454 0.2084 0.1836 0.1646 0.3791 0.9401 0.119317
